date,Close,High,Low,Open,Volume,Ticker,Target
2021-08-30,22.63863182067871,22.992858902417478,22.50193079339526,22.78032303401389,262580000,NVDA,0
2021-08-31,22.340232849121094,22.64961235242441,22.075763427227468,22.64961235242441,259850000,NVDA,1
2021-09-01,22.39612197875977,22.65161054208327,22.312290329288253,22.440034610950008,201767000,NVDA,0
2021-09-02,22.351207733154297,22.54781423414373,22.25040990145663,22.472963473317797,187834000,NVDA,1
2021-09-03,22.797313690185547,22.940027335421902,22.155600060730343,22.280350056785053,280532000,NVDA,0
2021-09-07,22.616674423217773,22.853199912575004,22.47695314260106,22.7873319343025,198107000,NVDA,0
2021-09-08,22.294322967529297,22.56478087939906,21.93304554697287,22.4679747564134,254434000,NVDA,0
2021-09-09,22.132646560668945,22.49292462996501,22.086739031677183,22.26737679222793,196856000,NVDA,1
2021-09-10,22.433048248291016,22.58075108424613,22.225464032158616,22.303307161441147,248376000,NVDA,0
2021-09-13,22.107696533203125,22.91807281122728,21.8142839074264,22.638632124604968,297500000,NVDA,1
2021-09-14,22.197519302368164,22.36518259198386,22.041831146210377,22.23045234702803,199755000,NVDA,1
2021-09-15,22.296316146850582,22.32226511976402,21.92206617131034,22.26438056010112,166538000,NVDA,0
2021-09-16,22.197519302368164,22.232449154371437,21.883148730804567,22.138637279914917,156033000,NVDA,0
2021-09-17,21.85619735717773,22.27635484161504,21.78633766897364,22.255396935153808,294503000,NVDA,0
2021-09-20,21.070775985717773,21.390135698092887,20.62067774864636,21.10370902808361,349440000,NVDA,1
2021-09-21,21.203510284423828,21.38215125048183,20.908102728704677,21.374167828404968,204688000,NVDA,1
2021-09-22,21.897119522094727,21.916080624957903,21.1536086323404,21.32326872039302,268726000,NVDA,1
2021-09-23,22.43703842163086,22.48993192398101,21.846221407705706,22.095721430739477,248555000,NVDA,0
2021-09-24,22.03683853149414,22.104703326923836,21.817279205250266,22.025860850712053,217655000,NVDA,0
2021-09-27,21.616680145263672,21.755402086260048,21.282351054358035,21.666579384536945,245215000,NVDA,0
2021-09-28,20.657602310180664,21.37616355989033,20.60969797306215,21.171573627077777,343069000,NVDA,0
2021-09-29,20.475969314575195,20.974969390527036,20.42606816485948,20.89812371385247,218394000,NVDA,1
2021-09-30,20.6745662689209,21.0238666270702,20.64662239255166,20.72646231125432,221009000,NVDA,1
2021-10-01,20.700517654418945,20.81728233562724,20.16259416455059,20.708501076159504,240978000,NVDA,0
2021-10-04,19.692537307739254,20.50091681405472,19.51589125346557,20.46299270561288,345635000,NVDA,1
2021-10-05,20.41010284423828,20.60670939138117,19.81429658722396,19.91010527900685,279282000,NVDA,1
2021-10-06,20.658601760864254,20.67856031514405,20.03984089337405,20.07976180900169,297202000,NVDA,1
2021-10-07,21.03285217285156,21.27935793051305,20.93005752636599,21.04981646842357,256919000,NVDA,0
2021-10-08,20.78933906555176,21.163589095973563,20.73345130466113,21.05879954430364,151258000,NVDA,0
2021-10-11,20.653610229492188,21.020874269445383,20.46997820951559,20.53385129237449,163388000,NVDA,0
2021-10-12,20.62965583801269,21.014883486662463,20.486942199953557,20.786341414014217,162134000,NVDA,1
2021-10-13,20.89712142944336,20.948020023959177,20.67157359423693,20.876163520560485,180652000,NVDA,1
2021-10-14,21.702505111694336,21.71148598348728,21.079752654658886,21.245420995880536,243589000,NVDA,1
2021-10-15,21.81827735900879,21.887139608488415,21.61867848423863,21.76638130893241,226994000,NVDA,1
2021-10-18,22.17755508422852,22.246417324659078,21.60071009092256,21.705501532705583,189494000,NVDA,1
2021-10-19,22.245418548583984,22.334239336107192,21.99292431654832,22.23144470744882,161473000,NVDA,0
2021-10-20,22.058794021606445,22.38813393623857,21.93803573565235,22.260389680936733,146276000,NVDA,1
2021-10-21,22.646615982055664,22.665578987578357,22.038834713601,22.052806653024465,187590000,NVDA,1
2021-10-22,22.6805477142334,23.083739042087227,22.515878704929623,22.777353835554827,249384000,NVDA,1
2021-10-25,23.11966896057129,23.30829014309968,22.724461041768397,22.92705416374333,230235000,NVDA,1
2021-10-26,24.66756820678711,25.208485996676536,23.87615483665205,23.941025377927865,485898000,NVDA,0
2021-10-27,24.40209579467773,25.039817670559344,24.233433187034937,24.425050508131427,245990000,NVDA,1
2021-10-28,24.891115188598636,24.90009796423139,24.47395196641819,24.828241469770514,234204000,NVDA,1
2021-10-29,25.5158634185791,25.65757960533871,24.94999802677778,24.95099547848112,292503000,NVDA,1
2021-11-01,25.775346755981445,25.84221219536564,25.176546349928994,25.597703250995217,265740000,NVDA,1
2021-11-02,26.34819602966309,26.624642445128146,25.74839822088108,25.77035548395975,294112000,NVDA,1
2021-11-03,26.54480743408203,26.73043628340513,26.18253441691828,26.61666394706525,239910000,NVDA,1
2021-11-04,29.741395950317383,31.30226698925159,27.063761624874772,27.17453967594128,1153631000,NVDA,0
2021-11-05,29.6924991607666,31.337202103333915,29.351182174329946,30.126628662189724,851260000,NVDA,1
2021-11-08,30.74239158630371,31.037799102057534,29.8471843592366,30.088700927961277,503101000,NVDA,0
2021-11-09,30.595684051513672,32.245379750330166,29.904071197928545,32.21743587356041,646746000,NVDA,0
2021-11-10,29.40007972717285,30.7882983832966,28.72044201491712,29.297286997788127,636206000,NVDA,1
2021-11-11,30.32921600341797,30.52881674253826,29.717443107268963,30.407061015017696,332172000,NVDA,0
2021-11-12,30.32921600341797,30.61863688478902,29.57073585970807,29.94997688332988,413054000,NVDA,0
2021-11-15,29.964954376220703,30.582715956528936,29.18851037478662,30.490900886106157,384909000,NVDA,1
2021-11-16,30.142597198486328,30.329223497867005,29.64659139020087,29.69948679836462,264484000,NVDA,0
2021-11-17,29.20247840881348,30.447983536324603,28.74239995571456,30.357164026459763,428508000,NVDA,1
2021-11-18,31.611652374267575,32.69448156798128,31.25836024785355,32.30226978286046,781711000,NVDA,1
2021-11-19,32.919029235839844,33.021823871138935,31.841189356945705,32.17851268805784,533867000,NVDA,0
2021-11-22,31.89208984375,34.577708036360065,31.836202083077225,33.449966883105866,754335000,NVDA,0
2021-11-23,31.682512283325195,32.295284680366734,30.818243047480856,31.4719338151592,532163000,NVDA,1
2021-11-24,32.60865783691406,32.7892956267767,30.86614922427723,31.39808426712365,435162000,NVDA,0
2021-11-26,31.43999481201172,32.64457966062736,31.287300931151517,32.5347990495651,283069000,NVDA,1
2021-11-29,33.30924987792969,33.34517718004604,31.97192962824051,32.30127147962138,454964000,NVDA,0
2021-11-30,32.610652923583984,33.28630100194642,31.80027839811367,33.102667048084335,622066000,NVDA,0
2021-12-01,31.37596893310547,33.22648937553363,31.321071910811057,33.15662113034689,484368000,NVDA,1
2021-12-02,32.065670013427734,32.41701018032745,30.966737749643595,31.1553839077485,472890000,NVDA,0
2021-12-03,30.635366439819336,32.068670786513344,30.07342199392584,31.939911404270404,544325000,NVDA,0
2021-12-06,29.9805965423584,30.18421203522017,27.98534975846284,29.82388986771861,658938000,NVDA,1
2021-12-07,32.36610412597656,32.388065980483816,30.5934401699598,30.8988671987533,593053000,NVDA,0
2021-12-08,31.76623916625977,32.22936859411966,31.361998966796257,31.93891465179332,475551000,NVDA,0
2021-12-09,30.4327449798584,32.14452657125806,30.37086113067773,31.67440845151027,488507000,NVDA,0
2021-12-10,30.14129638671875,31.246218094408984,29.80492928696764,31.091508456571734,488825000,NVDA,0
2021-12-13,28.10811996459961,30.23711604757903,28.063204387226197,30.192200470205613,598344000,NVDA,1
2021-12-14,28.283790588378903,28.62414988562298,27.198831790185054,27.646988094330556,667035000,NVDA,1
2021-12-15,30.40180206298828,30.442725436475317,27.78572363036975,28.346668550259697,698297000,NVDA,0
2021-12-16,28.333688735961918,31.101481795883316,28.040242143253117,31.093497398518444,707366000,NVDA,0
2021-12-17,27.748794555664062,28.8676897779906,27.70787118188826,27.93244904695444,713758000,NVDA,0
2021-12-20,27.66695022583008,28.09115141620582,27.094028654204006,27.25372806025843,461847000,NVDA,1
2021-12-21,29.020404815673828,29.06532039251024,27.34954649961961,28.320720913992037,524385000,NVDA,1
2021-12-22,29.34479713439941,29.499506786247107,28.39558255257508,28.836753977919034,395184000,NVDA,1
2021-12-23,29.58434295654297,30.002556804799383,29.37573577128213,29.69912678713481,343022000,NVDA,1
2021-12-27,30.88689422607422,31.028627790469503,29.584344321777383,29.604307224653837,403686000,NVDA,0
2021-12-28,30.265060424804688,31.271166976248445,29.955641186673297,31.253201127788184,420591000,NVDA,0
2021-12-29,29.94466590881348,30.490639678133004,29.31085803394105,30.216156432483917,343139000,NVDA,0
2021-12-30,29.530447006225582,30.39981182469049,29.484533852253943,29.77099370539125,308864000,NVDA,0
2021-12-31,29.355770111083984,29.973609113306747,29.275920414532827,29.6182767262056,266530000,NVDA,1
2022-01-03,30.06443977355957,30.65333203753287,29.72907026489956,29.75901461695089,391547000,NVDA,0
2022-01-04,29.234994888305664,30.41078212562107,28.295762082436365,30.220140834974487,527154000,NVDA,0
2022-01-05,27.55216217041016,29.360759665506105,27.481296355147737,28.89463569155659,498064000,NVDA,1
2022-01-06,28.12508583068848,28.38459782174444,27.0141768979601,27.588095999920164,454186000,NVDA,0
2022-01-07,27.19583320617676,28.36862784208681,27.00618946989353,28.088155388661864,409939000,NVDA,1
2022-01-10,27.34855079650879,27.417421479287015,25.59584750980555,26.53108838442594,594681000,NVDA,1
2022-01-11,27.764766693115234,28.012302113287383,26.788604374623805,27.271694808280543,404089000,NVDA,1
2022-01-12,27.94642448425293,28.541304091564665,27.55615795137803,28.01429568316571,383413000,NVDA,0
2022-01-13,26.52510070800781,28.42652245848051,26.448243722713595,28.32571227438092,540171000,NVDA,1
2022-01-14,26.891407012939453,27.145929233083397,26.160781232241582,26.25061238008451,395832000,NVDA,0
2022-01-18,25.854360580444336,26.587981045117512,25.72161089962872,26.2106905748218,424270000,NVDA,0
2022-01-19,25.019929885864254,26.493158159840867,25.004958661314568,26.030030638861945,488315000,NVDA,0
2022-01-20,24.104650497436523,25.530967959224068,24.032785197192773,25.256484737844872,435181000,NVDA,0
2022-01-21,23.33011054992676,24.776389129065937,23.21931891673864,23.46286023344809,718958000,NVDA,0
2022-01-24,23.328109741210938,23.33609413936129,20.848775161443296,22.28806668333725,913982000,NVDA,0
2022-01-25,22.282079696655277,22.899918732655927,21.958688693508016,22.503662949858125,664616000,NVDA,1
2022-01-26,22.72924041748047,24.011827423023504,22.25812656917823,23.196362065948023,755959000,NVDA,0
2022-01-27,21.902795791625977,23.94994520390396,21.63429989022851,23.52374694006863,573353000,NVDA,1
2022-01-28,22.79710960388184,22.815075451930607,21.25600841056538,21.97066345973649,543774000,NVDA,1
2022-01-31,24.440019607543945,24.462977133356745,23.008712395145714,23.138467440076717,564680000,NVDA,1
2022-02-01,24.591737747192383,25.09778572349941,23.845141169237973,25.056862343622143,518925000,NVDA,1
2022-02-02,25.194602966308597,25.768522130396807,24.50689563962256,25.74556650609357,543419000,NVDA,0
2022-02-03,23.90302848815918,25.029908072459417,23.735344703016967,24.412070997898297,410178000,NVDA,1
2022-02-04,24.273332595825195,24.58873917721816,23.58762241066988,23.926984090983428,354829000,NVDA,1
2022-02-07,24.681568145751957,25.134714224947395,24.15655485671545,24.326235718859127,376868000,NVDA,1
2022-02-08,25.060848236083984,25.182618867284717,23.9349663046515,24.313254272269347,410359000,NVDA,1
2022-02-09,26.65485382080078,26.67481672211375,25.305393294577183,25.57388727329852,524282000,NVDA,0
2022-02-10,25.7755069732666,26.874439342581965,25.55192857628441,25.946187300267976,513200000,NVDA,0
2022-02-11,23.904027938842773,26.102892162644004,23.728359741691555,25.86733526286818,605472000,NVDA,1
2022-02-14,24.221435546875,24.828293744734395,23.71039586208773,23.88906061770141,440424000,NVDA,1
2022-02-15,26.44525146484375,26.495156818881654,24.73746374922691,24.902152940565774,699869000,NVDA,1
2022-02-16,26.461219787597656,26.532087521274008,25.504020874216884,26.20969406635335,732676000,NVDA,0
2022-02-17,24.46098518371582,25.7365854659926,24.119628273361336,25.58187581143582,810595000,NVDA,0
2022-02-18,23.597606658935547,24.939082838737185,23.0566245770059,24.621679168224247,761255000,NVDA,0
2022-02-22,23.346078872680664,24.018813057525925,22.95681180347932,22.99174593000933,633422000,NVDA,0
2022-02-23,22.34496116638184,24.10964279655183,22.2591241179569,23.75730501487608,566511000,NVDA,1
2022-02-24,23.703407287597656,23.75530969226269,20.850773986561148,20.97553927255784,735801000,NVDA,1
2022-02-25,24.11163711547852,24.17152391328445,23.33709523205196,23.67645692589719,528866000,NVDA,1
2022-02-28,24.339208602905277,24.61868348735289,23.66248229484239,23.94694695233063,477319000,NVDA,0
2022-03-01,23.43291473388672,24.331226258379807,23.088563252009077,24.24538730545337,412056000,NVDA,1
2022-03-02,24.178638458251957,24.36731678164888,23.375014768229686,23.715432041378097,389642000,NVDA,0
2022-03-03,23.673503875732425,24.284458264860728,23.42892142884552,24.22056647728967,365095000,NVDA,0
2022-03-04,22.89683151245117,23.6395604169866,22.443606365785563,23.3440663877971,431415000,NVDA,0
2022-03-07,21.31553077697754,22.99366134515635,21.293568992021665,22.778028757944828,450821000,NVDA,1
2022-03-08,21.477256774902344,22.334788966212702,20.614732056662337,21.27260696488277,557467000,NVDA,1
2022-03-09,22.97470092773437,23.18034853486283,22.20901046907157,22.348770793907256,492742000,NVDA,0
2022-03-10,22.61930656433105,22.749083717994683,21.844630809621485,22.492522642258592,428066000,NVDA,0
2022-03-11,22.0622615814209,23.1054771758936,22.00835294083889,22.98268611860861,367209000,NVDA,0
2022-03-14,21.2935733795166,22.223980954066924,21.122865878879807,21.83165245453308,385354000,NVDA,1
2022-03-15,22.93376922607422,22.998658760543933,21.285589521638904,21.48125396490625,491996000,NVDA,1
2022-03-16,24.45416831970215,24.55499567382149,23.132429916714216,23.459868905600334,671422000,NVDA,1
2022-03-17,24.72370719909668,24.799575721071584,23.86517523432769,24.07881048162448,471941000,NVDA,1
2022-03-18,26.40782165527344,26.52362467318825,24.581946724415594,24.75664709097952,730719000,NVDA,1
2022-03-21,26.688344955444336,27.1056322996586,25.9226545818627,26.46173332477092,591727000,NVDA,0
2022-03-22,26.47869873046875,27.19147996103085,26.0274710550913,26.681351134870937,547007000,NVDA,0
2022-03-23,25.59022521972656,26.56655381048961,25.53132595965773,26.08138369887488,502120000,NVDA,1
2022-03-24,28.101924896240234,28.27163464548026,25.8627554733612,26.12131392862326,877379000,NVDA,0
2022-03-25,27.644710540771484,28.30957359578067,27.22442994354572,27.838379495828804,579016000,NVDA,1
2022-03-28,28.170804977416992,28.20175216999013,27.15953458029888,27.708596384470155,425494000,NVDA,1
2022-03-29,28.6070613861084,28.89656513363498,27.932215265638384,28.6459943401127,488984000,NVDA,0
2022-03-30,27.642711639404297,28.447334911449648,27.456030723219115,28.255663372048687,463487000,NVDA,0
2022-03-31,27.239404678344727,28.19976182359006,27.22343315824655,27.734557979128112,523440000,NVDA,0
2022-04-01,26.666383743286133,27.4490453005506,26.222143975568336,27.328251643135296,517235000,NVDA,1
2022-04-04,27.313276290893555,27.510938108680516,26.567552246701457,26.68235562579025,397120000,NVDA,0
2022-04-05,25.886720657348636,27.272351032216125,25.77591013712114,27.207461491374268,436615000,NVDA,0
2022-04-06,24.365318298339844,25.256792918597675,23.96200890348851,24.891418735507823,703833000,NVDA,0
2022-04-07,24.16666030883789,24.67978249281721,23.437907382970664,24.399262217940954,557992000,NVDA,0
2022-04-08,23.079517364501957,23.8821451640923,23.02261549994501,23.876154892846948,524781000,NVDA,0
2022-04-11,21.87957191467285,22.28188358526793,21.62301082687173,22.176065607996858,575207000,NVDA,0
2022-04-12,21.467273712158203,22.686189075289334,21.24565273704345,22.49851042870572,662258000,NVDA,1
